; Sample Rate 22050
   0.90081632653    0.78574625265
   0.90086167800    0.85096745721
   0.90090702948    0.90515638168
   0.90095238095    0.94761049934
   0.90099773243    0.97777941814
   0.90104308390    0.99527201624
   0.90108843537    0.99986151264
   0.90113378685    0.99148840730
   0.90117913832    0.97026125248
   0.90122448980    0.93645524543
   0.90126984127    0.89050866067
   0.90131519274    0.83301716797
   0.90136054422    0.76472610987
   0.90140589569    0.68652083876
   0.90145124717    0.59941523885
   0.90149659864    0.50453858173
   0.90154195011    0.40312088605
   0.90158730159    0.29647697110
   0.90163265306    0.18598941096
   0.90167800454    0.07309061023
   0.90172335601   -0.04075576621
   0.90176870748   -0.15407376870
   0.90181405896   -0.26539429767
   0.90185941043   -0.37327414955
   0.90190476191   -0.47631472712
   0.90195011338   -0.57318017140
   0.90199546485   -0.66261468029
   0.90204081633   -0.74345878931
   0.90208616780   -0.81466440332
   0.90213151927   -0.87530838446
   0.90217687075   -0.92460452008
   0.90222222222   -0.96191371548
   0.90226757370   -0.98675227946
   0.90231292517   -0.99879819499
   0.90235827664   -0.99789529405
   0.90240362812   -0.98405528220
   0.90244897959   -0.95745758686
   0.90249433107   -0.91844703110
   0.90253968254   -0.86752936326
   0.90258503401   -0.80536470023
   0.90263038549   -0.73275896936
   0.90267573696   -0.65065346020
   0.90272108844   -0.56011262118
   0.90276643991   -0.46231025968
   0.90281179138   -0.35851432437
   0.90285714286   -0.25007046698
   0.90290249433   -0.13838459673
   0.90294784581   -0.02490465361
   0.90299319728    0.08889816332
   0.90303854875    0.20154846917
   0.90308390023    0.31158582061
   0.90312925170    0.41758364972
   0.90317460317    0.51816775856
   0.90321995465    0.61203413479
   0.90326530612    0.69796585742
   0.90331065760    0.77484887348
   0.90335600907    0.84168644101
   0.90340136054    0.89761205124
   0.90344671202    0.94190066235
   0.90349206349    0.97397809919
   0.90353741497    0.99342849714
   0.90358276644    0.99999969352
   0.90362811791    0.99360649671
   0.90367346939    0.97433179067
   0.90371882086    0.94242546034
   0.90376417234    0.89830115205
   0.90380952381    0.84253091087
   0.90385487528    0.77583776434
   0.90390022676    0.69908634892
   0.90394557823    0.61327170042
   0.90399092971    0.51950635404
   0.90403628118    0.41900592096
   0.90408163265    0.31307332871
   0.90412698413    0.20308192949
   0.90417233560    0.09045769548
   0.90421768708   -0.02333926802
   0.90426303855   -0.13683365197
   0.90430839002   -0.24855407012
   0.90435374150   -0.35705213459
   0.90439909297   -0.46092123339
   0.90444444444   -0.55881476626
   0.90448979592   -0.64946360256
   0.90453514739   -0.73169253479
   0.90458049887   -0.80443551440
   0.90462585034   -0.86674947252
   0.90467120181   -0.91782654624
   0.90471655329   -0.95700455211
   0.90476190476   -0.98377557089
   0.90480725624   -0.99779253245
   0.90485260771   -0.99887371536
   0.90489795918   -0.98700510271
   0.90494331066   -0.96234056392
   0.90498866213   -0.92519985986
   0.90503401361   -0.87606449737
   0.90507936508   -0.81557148682
   0.90512471655   -0.74450508360
   0.90517006803   -0.66378662079
   0.90521541950   -0.57446256461
   0.90526077098   -0.47769094759
   0.90530612245   -0.37472635542
   0.90535147392   -0.26690366194
   0.90539682540   -0.15562072340
   0.90544217687   -0.04232025599
   0.90548752835    0.07152886803
   0.90553287982    0.18445066339
   0.90557823129    0.29498116710
   0.90562358277    0.40168741780
   0.90566893424    0.50318603330
   0.90571428571    0.59816114521
   0.90575963719    0.68538145847
   0.90580498866    0.76371621431
   0.90585034014    0.83214984984
   0.90589569161    0.88979516422
   0.90594104308    0.93590482071
   0.90598639456    0.96988103541
   0.90603174603    0.99128332717
   0.90607709751    0.99983422819
   0.90612244898    0.99542288119
   0.90616780045    0.97810647663
   0.90621315193    0.94810951125
   0.90625850340    0.90582087762
   0.90630385488    0.85178882238
   0.90634920635    0.78671383856
   0.90639455782    0.71143958409
   0.90643990930    0.62694194431
   0.90648526077    0.53431638017
   0.90653061225    0.43476372627
   0.90657596372    0.32957462275
   0.90662131519    0.22011278294
   0.90666666667    0.10779731359
   0.90671201814   -0.00591568294
   0.90675736961   -0.11955198622
   0.90680272109   -0.23163837006
   0.90684807256   -0.34072170208
   0.90689342404   -0.44538778263
   0.90693877551   -0.54427967908
   0.90698412698   -0.63611531761
   0.90702947846   -0.71970410453
   0.90707482993   -0.79396236161
   0.90712018141   -0.85792737531
   0.90716553288   -0.91076987779
   0.90721088435   -0.95180479785
   0.90725623583   -0.98050014251
   0.90730158730   -0.99648389391
   0.90734693878   -0.99954883236
   0.90739229025   -0.98965522277
   0.90743764172   -0.96693132983
   0.90748299320   -0.93167175512
   0.90752834467   -0.88433361775
   0.90757369615   -0.82553062815
   0.90761904762   -0.75602513162
   0.90766439909   -0.67671822503
   0.90770975057   -0.58863807462
   0.90775510204   -0.49292658642
   0.90780045352   -0.39082460219
   0.90784580499   -0.28365581261
   0.90789115646   -0.17280959641
   0.90793650794   -0.05972300797
   0.90798185941    0.05413785326
   0.90802721088    0.16729684986
   0.90807256236    0.27828694365
   0.90811791383    0.38566921499
   0.90816326531    0.48805151745
   0.90820861678    0.58410652622
   0.90825396825    0.67258894599
   0.90829931973    0.75235165555
   0.90834467120    0.82236057946
   0.90839002268    0.88170809420
   0.90843537415    0.92962479504
   0.90848072562    0.96548947084
   0.90852607710    0.98883715769
   0.90857142857    0.99936516691
   0.90861678005    0.99693700921
   0.90866213152    0.98158416419
   0.90870748299    0.95350567222
   0.90875283447    0.91306555403
   0.90879818594    0.86078809137
   0.90884353742    0.79735103004
   0.90888888889    0.72357679328
   0.90893424036    0.64042181960
   0.90897959184    0.54896416311
   0.90902494331    0.45038951719
   0.90907029478    0.34597584269
   0.90911564626    0.23707679996
   0.90916099773    0.12510419945
   0.90920634921    0.01150969840
   0.90925170068   -0.10223401894
   0.90929705215   -0.21465233386
   0.90934240363   -0.32428781068
   0.90938775510   -0.42971909152
   0.90943310658   -0.52957932340
   0.90947845805   -0.62257387861
   0.90952380952   -0.70749713880
   0.90956916100   -0.78324812510
   0.90961451247   -0.84884477164
   0.90965986395   -0.90343665743
   0.90970521542   -0.94631603160
   0.90975056689   -0.97692698890
   0.90979591837   -0.99487267674
   0.90984126984   -0.99992044007
   0.90988662132   -0.99200483770
   0.90993197279   -0.97122849064
   0.90997732426   -0.93786075170
   0.91002267574   -0.89233421350
   0.91006802721   -0.83523910017
   0.91011337869   -0.76731561542
   0.91015873016   -0.68944434630
   0.91020408163   -0.60263484686
   0.91024943311   -0.50801254992
   0.91029478458   -0.40680417653
   0.91034013605   -0.30032183223
   0.91038548753   -0.18994599643
   0.91043083900   -0.07710762529
   0.91047619048    0.03673039973
   0.91052154195    0.15009223726
   0.91056689342    0.26150821941
   0.91061224490    0.36953390515
   0.91065759637    0.47276880658
   0.91070294785    0.56987454544
   0.91074829932    0.65959220437
   0.91079365079    0.74075864801
   0.91083900227    0.81232160233
   0.91088435374    0.87335329679
   0.91092970522    0.92306249226
   0.91097505669    0.96080473898
   0.91102040816    0.98609073148
   0.91106575964    0.99859265211
   0.91111111111    0.99814842100
   0.91115646259    0.98476379735
   0.91120181406    0.95861230473
   0.91124716553    0.92003298148
   0.91129251701    0.86952598526
   0.91133786848    0.80774610883
   0.91138321996    0.73549429105
   0.91142857143    0.65370723318
   0.91147392290    0.56344525512
   0.91151927438    0.46587854900
   0.91156462585    0.36227200835
   0.91160997732    0.25396882950
   0.91165532880    0.14237309788
   0.91170068027    0.02893158487
   0.91174603175   -0.08488500869
   0.91179138322   -0.19760111928
   0.91183673469   -0.30775545049
   0.91188208617   -0.41391991781
   0.91192743764   -0.51471816293
   0.91197278912   -0.60884339736
   0.91201814059   -0.69507534419
   0.91206349206   -0.77229605820
   0.91210884354   -0.83950441940
   0.91215419501   -0.89582911189
   0.91219954649   -0.94053991999
   0.91224489796   -0.97305719504
   0.91229024943   -0.99295937016
   0.91233560091   -0.99998842565
   0.91238095238   -0.99405323404
   0.91242630386   -0.97523074152
   0.91247165533   -0.94376497034
   0.91251700680   -0.90006385528
   0.91256235828   -0.84469395493
   0.91260770975   -0.77837310668
   0.91265306122   -0.70196112034
   0.91269841270   -0.61644863126
   0.91274376417   -0.52294425729
   0.91278911565   -0.42266022629
   0.91283446712   -0.31689666025
   0.91287981859   -0.20702472005
   0.91292517007   -0.09446882916
   0.91297052154    0.01931179315
   0.91301587302    0.13284204970
   0.91306122449    0.24465008917
   0.91310657596    0.35328638771
   0.91315192744    0.45734254121
   0.91319727891    0.55546952438
   0.91324263039    0.64639518003
   0.91328798186    0.72894071184
   0.91333333333    0.80203596677
   0.91337868481    0.86473330889
   0.91342403628    0.91621990497
   0.91346938776    0.95582826232
   0.91351473923    0.98304488247
   0.91356009070    0.99751691835
   0.91360544218    0.99905674873
   0.91365079365    0.98764441064
   0.91369614513    0.96342785817
   0.91374149660    0.92672104432
   0.91378684807    0.87799985080
   0.91383219955    0.81789591852
   0.91387755102    0.74718845872
   0.91392290249    0.66679415099
   0.91396825397    0.57775525907
   0.91401360544    0.48122611852
   0.91405895692    0.37845817145
   0.91410430839    0.27078374234
   0.91414965986    0.15959876524
   0.91419501134    0.04634468638
   0.91424036281   -0.06751022341
   0.91428571429   -0.18048990385
   0.91433106576   -0.29112964150
   0.91437641723   -0.39799505885
   0.91442176871   -0.49970071019
   0.91446712018   -0.59492804307
   0.91451247166   -0.68244249252
   0.91455782313   -0.76110948647
   0.91460317460   -0.82990915475
   0.91464852608   -0.88794955116
   0.91469387755   -0.93447821693
   0.91473922903   -0.96889193597
   0.91478458050   -0.99074455515
   0.91482993197   -0.99975276845
   0.91487528345   -0.99579978980
   0.91492063492   -0.97893686720
   0.91496598639   -0.94938261826
   0.91501133787   -0.90752019601
   0.91505668934   -0.85389232151
   0.91510204082   -0.78919424783
   0.91514739229   -0.71426474650
   0.91519274376   -0.63007523332
   0.91523809524   -0.53771717458
   0.91528344671   -0.43838793683
   0.91532879819   -0.33337526377
   0.91537414966   -0.22404058138
   0.91541950113   -0.11180134792
   0.91546485261    0.00188732262
   0.91551020408    0.11555152515
   0.91555555556    0.22771767183
   0.91560090703    0.33693159617
   0.91564625850    0.44177740548
   0.91569160998    0.54089583705
   0.91573696145    0.63300188018
   0.91578231293    0.71690143553
   0.91582766440    0.79150679596
   0.91587301587    0.85585074793
   0.91591836735    0.90909911091
   0.91596371882    0.95056155196
   0.91600907030    0.97970053553
   0.91605442177    0.99613829228
   0.91609977324    0.99966171658
   0.91614512472    0.99022512937
   0.91619047619    0.96795087032
   0.91623582766    0.93312771175
   0.91628117914    0.88620711495
   0.91632653061    0.82779737714
   0.91637188209    0.75865574538
   0.91641723356    0.67967859923
   0.91646258503    0.59188982978
   0.91650793651    0.49642756552
   0.91655328798    0.39452941713
   0.91659863946    0.28751643270
   0.91664399093    0.17677597104
   0.91668934240    0.06374371549
   0.91673469388   -0.05011493891
   0.91678004535   -0.16332388333
   0.91682539683   -0.27441543207
   0.91687074830   -0.38194935016
   0.91691609977   -0.48453152518
   0.91696145125   -0.58083204108
   0.91700680272   -0.66960241972
   0.91705215420   -0.74969180666
   0.91709750567   -0.82006189127
   0.91714285714   -0.87980036784
   0.91718820862   -0.92813276302
   0.91723356009   -0.96443247646
   0.91727891156   -0.98822890424
   0.91732426304   -0.99921354003
   0.91736961451   -0.99724397465
   0.91741496599   -0.98234574233
   0.91746031746   -0.95471198966
   0.91750566893   -0.91470097159
   0.91755102041   -0.86283140685
   0.91759637188   -0.79977575308
   0.91764172336   -0.72635148881
   0.91768707483   -0.64351051538
   0.91773242630   -0.55232681604
   0.91777777778   -0.45398253251
   0.91782312925   -0.34975263913
   0.91786848073   -0.24098841362
   0.91791383220   -0.12909991862
   0.91795918367   -0.01553772099
   0.91800453515    0.09822591381
   0.91804988662    0.21071610887
   0.91809523810    0.32047449660
   0.91814058957    0.42607812567
   0.91818594104    0.52615790872
   0.91823129252    0.61941637166
   0.91827664399    0.70464447476
   0.91832199547    0.78073728705
   0.91836734694    0.84670831107
   0.91841269841    0.90170227227
   0.91845804989    0.94500620711
   0.91850340136    0.97605870616
   0.91854875283    0.99445719251
   0.91859410431    0.99996314086
   0.91863945578    0.99250516991
   0.91868480726    0.97217996777
   0.91873015873    0.93925103842
   0.91877551020    0.89414528559
   0.91882086168    0.83744747816
   0.91886621315    0.76989266903
   0.91891156463    0.69235666558
   0.91895691610    0.60584467534
   0.91900226757    0.51147827412
   0.91904761905    0.41048086542
   0.91909297052    0.30416181976
   0.91913832200    0.19389949946
   0.91918367347    0.08112338905
   0.91922902494   -0.03270443719
   0.91927437642   -0.14610827012
   0.91931972789   -0.25761789742
   0.91936507937   -0.36578766397
   0.91941043084   -0.46921521398
   0.91945578231   -0.56655967160
   0.91950113379   -0.65655902463
   0.91954648526   -0.73804648572
   0.91959183674   -0.80996561904
   0.91963718821   -0.87138403640
   0.91968253968   -0.92150548504
   0.91972789116   -0.95968017060
   0.91977324263   -0.98541318128
   0.91981859410   -0.99837090413
   0.91986394558   -0.99838535007
   0.91990929705   -0.98545633182
   0.91995464853   -0.95975146631
   0.92000000000   -0.92160400162
   0.92004535147   -0.87150849664
   0.92009070295   -0.81011440939
   0.92013605442   -0.73821767719
   0.92018140590   -0.65675039785
   0.92022675737   -0.56676874552
   0.92027210884   -0.46943927807
   0.92031746032   -0.36602381339
   0.92036281179   -0.25786307063
   0.92040816327   -0.14635928860
   0.92045351474   -0.03295804663
   0.92049886621    0.08087047654
   0.92054421769    0.19365056274
   0.92058956916    0.30392008613
   0.92063492064    0.41024946883
   0.92068027211    0.51126021448
   0.92072562358    0.60564277966
   0.92077097506    0.69217355131
   0.92081632653    0.76973071015
   0.92086167800    0.83730877436
   0.92090702948    0.89403163508
   0.92095238095    0.93916391462
   0.92099773243    0.97212050018
   0.92104308390    0.99247412950
   0.92108843537    0.99996093003
   0.92113378685    0.99448383994
   0.92117913832    0.97611386638
   0.92122448980    0.94508916500
   0.92126984127    0.90181195233
   0.92131519274    0.84684329136
   0.92136054422    0.78089581763
   0.92140589569    0.70482450039
   0.92145124717    0.61961555841
   0.92149659864    0.52637367425
   0.92154195011    0.42630767272
   0.92158730159    0.32071484921
   0.92163265306    0.21096415103
   0.92167800454    0.09847842980
   0.92172335601   -0.01528400489
   0.92176870748   -0.12884829168
   0.92181405896   -0.24074213804
   0.92185941043   -0.34951490772
   0.92190476191   -0.45375642732
   0.92195011338   -0.55211526838
   0.92199546485   -0.64331626783
   0.92204081633   -0.72617705970
   0.92208616780   -0.79962340375
   0.92213151927   -0.86270311243
   0.92217687075   -0.91459839534
   0.92222222222   -0.95463646142
   0.92226757370   -0.98229824127
   0.92231292517   -0.99722511660
   0.92235827664   -0.99922356947
   0.92240362812   -0.98826769115
   0.92244897959   -0.96449951798
   0.92249433107   -0.92822719001
   0.92253968254   -0.87992095610
   0.92258503401   -0.82020707746
   0.92263038549   -0.74985970851
   0.92267573696   -0.66979086050
   0.92272108844   -0.58103857776
   0.92276643991   -0.48475348014
   0.92281179138   -0.38218384589
   0.92285714286   -0.27465942847
   0.92290249433   -0.16357421713
   0.92294784581   -0.05036836469
   0.92299319728    0.06349048324
   0.92303854875    0.17652621533
   0.92308390023    0.28727339146
   0.92312925170    0.39429624125
   0.92317460317    0.49620727797
   0.92321995465    0.59168528647
   0.92326530612    0.67949245193
   0.92331065760    0.75849040738
   0.92335600907    0.82765499196
   0.92340136054    0.88608952851
   0.92344671202    0.93303644850
   0.92349206349    0.96788711342
   0.92353741497    0.99018970540
   0.92358276644    0.99965508479
   0.92362811791    0.99616053864
   0.92367346939    0.97975137164
   0.92371882086    0.95064031875
   0.92376417234    0.90920478722
   0.92380952381    0.85598196373
   0.92385487528    0.79166185012
   0.92390022676    0.71707831787
   0.92394557823    0.63319829751
   0.92399092971    0.54110924296
   0.92403628118    0.44200503327
   0.92408163265    0.33717049479
   0.92412698413    0.22796474411
   0.92417233560    0.11580356795
   0.92421768708    0.00214106834
   0.92426303855   -0.11154918893
   0.92430839002   -0.22379327821
   0.92435374150   -0.33313602255
   0.92439909297   -0.43815985920
   0.92444444444   -0.53750321741
   0.92448979592   -0.62987817043
   0.92453514739   -0.71408713271
   0.92458049887   -0.78903838579
   0.92462585034   -0.85376023187
   0.92467120181   -0.90741359123
   0.92471655329   -0.94930288041
   0.92476190476   -0.97888503004
   0.92480725624   -0.99577652537
   0.92485260771   -0.99975837835
   0.92489795918   -0.99077896666
   0.92494331066   -0.96895470296
   0.92498866213   -0.93456852566
   0.92503401361   -0.88806623083
   0.92507936508   -0.83005069269
   0.92512471655   -0.76127404771
   0.92517006803   -0.68262794364
   0.92521541950   -0.59513197980
   0.92526077098   -0.49992048861
   0.92530612245   -0.39822782967
   0.92535147392   -0.29137238699
   0.92539682540   -0.18073947696
   0.92544217687   -0.06776338857
   0.92548752835    0.04609121130
   0.92553287982    0.15934826640
   0.92557823129    0.27053946729
   0.92562358277    0.37822328708
   0.92566893424    0.48100366997
   0.92571428571    0.57754813025
   0.92575963719    0.66660502719
   0.92580498866    0.74701979181
   0.92585034014    0.81774989518
   0.92589569161    0.87787836413
   0.92594104308    0.92662566932
   0.92598639456    0.96335983132
   0.92603174603    0.98760461387
   0.92607709751    0.99904569798
   0.92612244898    0.99753475688
   0.92616780045    0.98309137903
   0.92621315193    0.95590281410
   0.92625850340    0.91632154545
   0.92630385488    0.86486072036
   0.92634920635    0.80218749742
   0.92639455782    0.72911439717
   0.92643990930    0.64658876830
   0.92648526077    0.55568050585
   0.92653061225    0.45756818063
   0.92657596372    0.35352375980
   0.92662131519    0.24489611654
   0.92666666667    0.13309354276
   0.92671201814    0.01956549144
   0.92675736961   -0.09421621468
   0.92680272109   -0.20677646438
   0.92684807256   -0.31665598188
   0.92689342404   -0.42243024546
   0.92693877551   -0.52272795557
   0.92698412698   -0.61624881287
   0.92702947846   -0.70178037581
   0.92707482993   -0.77821377924
   0.92712018141   -0.84455811017
   0.92716553288   -0.89995325435
   0.92721088435   -0.94368104711
   0.92725623583   -0.97517458400
   0.92730158730   -0.99402557029
   0.92734693878   -0.99998961430
   0.92739229025   -0.99298939581
   0.92743764172   -0.97311566843
   0.92748299320   -0.94062608304
   0.92752834467   -0.89594184754
   0.92757369615   -0.83964226611
   0.92761904762   -0.77245722887
   0.92766439909   -0.69525774934
   0.92770975057   -0.60904467222
   0.92775510204   -0.51493569808
   0.92780045352   -0.41415089305
   0.92784580499   -0.30799687136
   0.92789115646   -0.19784985591
   0.92793650794   -0.08513783635
   0.92798185941    0.02867794393
   0.92802721088    0.14212193196
   0.92807256236    0.25372339482
   0.92811791383    0.36203548682
   0.92816326531    0.46565400698
   0.92820861678    0.56323560367
   0.92825396825    0.65351519030
   0.92829931973    0.73532234646
   0.92834467120    0.80759649168
   0.92839002268    0.86940063525
   0.92843537415    0.91993352370
   0.92848072562    0.95854002859
   0.92852607710    0.98471963987
   0.92857142857    0.99813295465
   0.92861678005    0.99860607740
   0.92866213152    0.98613287436
   0.92870748299    0.96087505310
   0.92875283447    0.92316006603
   0.92879818594    0.87347686524
   0.92884353742    0.81246956346
   0.92888888889    0.74092908358
   0.92893424036    0.65978290481
   0.92897959184    0.57008303842
   0.92902494331    0.47299238912
   0.92907029478    0.36976967863
   0.92911564626    0.26175312717
   0.92916099773    0.15034310422
   0.92920634921    0.03698397355
   0.92925170068   -0.07685463203
   0.92929705215   -0.18969686365
   0.92934240363   -0.30007978978
   0.92938775510   -0.40657236235
   0.92943310658   -0.50779396933
   0.92947845805   -0.60243233363
   0.92952380952   -0.68926052590
   0.92956916100   -0.76715287097
   0.92961451247   -0.83509954154
   0.92965986395   -0.89221964999
   0.92970521542   -0.93777266856
   0.92975056689   -0.97116802981
   0.92979591837   -0.99197278303
   0.92984126984   -0.99991720712
   0.92988662132   -0.99489830742
   0.92993197279   -0.97698115094
   0.92997732426   -0.94639802280
   0.93002267574   -0.90354541484
   0.93006802721   -0.84897888527
   0.93011337869   -0.78340585626
   0.93015873016   -0.70767644260
   0.93020408163   -0.62277243048
   0.93024943311   -0.52979454924
   0.93029478458   -0.42994820105
   0.93034013605   -0.32452783363
   0.93038548753   -0.21490015849
   0.93043083900   -0.10248643235
   0.93047619048    0.01125596861
   0.93052154195    0.12485244272
   0.93056689342    0.23683028017
   0.93061224490    0.34573775582
   0.93065759637    0.45016294989
   0.93070294785    0.54875205269
   0.93074829932    0.64022691595
   0.93079365079    0.72340162320
   0.93083900227    0.79719786450
   0.93088435374    0.86065891609
   0.93092970522    0.91296204367
   0.93097505669    0.95342916873
   0.93102040816    0.98153565940
   0.93106575964    0.99691713195
   0.93111111111    0.99937417489
   0.93115646259    0.98887493411
   0.93120181406    0.96555552596
   0.93124716553    0.92971827249
   0.93129251701    0.88182778211
   0.93133786848    0.82250492613
   0.93138321996    0.75251878964
   0.93142857143    0.67277670069
   0.93147392290    0.58431246740
   0.93151927438    0.48827297522
   0.93156462585    0.38590331827
   0.93160997732    0.27853065744
   0.93165532880    0.16754701455
   0.93170068027    0.05439122562
   0.93174603175   -0.05946971276
   0.93179138322   -0.17255966216
   0.93183673469   -0.28341247957
   0.93188208617   -0.39059102504
   0.93192743764   -0.49270579334
   0.93197278912   -0.58843292805
   0.93201814059   -0.67653138459
   0.93206349206   -0.75585901957
   0.93210884354   -0.82538739803
   0.93215419501   -0.88421512646
   0.93219954649   -0.93157953882
   0.93224489796   -0.96686658406
   0.93229024943   -0.98961878691
   0.93233560091   -0.99954117879
   0.93238095238   -0.99650512185
   0.93242630386   -0.98054997674
   0.93247165533   -0.95188259231
   0.93251700680   -0.91087462392
   0.93256235828   -0.85805771514
   0.93260770975   -0.79411660537
   0.93265306122   -0.71988025253
   0.93269841270   -0.63631108621
   0.93274376417   -0.54449253025
   0.93278911565   -0.44561495688
   0.93283446712   -0.34096025423
   0.93287981859   -0.23188520744
   0.93292517007   -0.11980390872
   0.93297052154   -0.00616942455
   0.93301587302    0.10754504249
   0.93306122449    0.21986525289
   0.93310657596    0.32933504283
   0.93315192744    0.43453520248
   0.93319727891    0.53410187519
   0.93324263039    0.62674423907
   0.93328798186    0.71126124172
   0.93333333333    0.78655717115
   0.93337868481    0.85165586104
   0.93342403628    0.90571334610
   0.93346938776    0.94802880364
   0.93351473923    0.97805363926
   0.93356009070    0.99539859907
   0.93360544218    0.99983881611
   0.93365079365    0.99131672565
   0.93369614513    0.96994281146
   0.93374149660    0.93599417345
   0.93378684807    0.88991093524
   0.93383219955    0.83229053823
   0.93387755102    0.76387999615
   0.93392290249    0.68556621041
   0.93396825397    0.59836447205
   0.93401360544    0.50340529904
   0.93405895692    0.40191977980
   0.93410430839    0.29522361291
   0.93414965986    0.18470004985
   0.93419501134    0.07178196199
   0.93424036281   -0.04206673572
   0.93428571429   -0.15537006358
   0.93433106576   -0.26665911222
   0.93437641723   -0.37449108622
   0.93442176871   -0.47746800906
   0.93446712018   -0.57425484700
   0.93451247166   -0.66359681703
   0.93455782313   -0.74433565438
   0.93460317460   -0.81542462870
   0.93464852608   -0.87594211427
   0.93469387755   -0.92510353840
   0.93473922903   -0.96227155285
   0.93478458050   -0.98696429672
   0.93482993197   -0.99886164348
   0.93487528345   -0.99780935119
   0.93492063492   -0.98382106219
   0.93496598639   -0.95707812621
   0.93501133787   -0.91792724930
   0.93505668934   -0.86687599897
   0.93510204082   -0.80458622391
   0.93514739229   -0.73186547350
   0.93519274376   -0.64965652843
   0.93523809524   -0.55902517811
   0.93528344671   -0.46114640337
   0.93532879819   -0.35728914351
   0.93537414966   -0.24879984530
   0.93541950113   -0.13708500707
   0.93546485261   -0.02359294438
   0.93551020408    0.09020498662
   0.93555555556    0.20283346434
   0.93560090703    0.31283232848
   0.93564625850    0.41877551007
   0.93569160998    0.51928951963
   0.93573696145    0.61307125362
   0.93578231293    0.69890488840
   0.93582766440    0.77567764263
   0.93587301587    0.84239420384
   0.93591836735    0.89818963204
   0.93596371882    0.94234057313
   0.93600907030    0.97427463677
   0.93605442177    0.99357781709
   0.93609977324    0.99999985999
   0.93614512472    0.99345750755
   0.93619047619    0.97403557743
   0.93623582766    0.94198586324
   0.93628117914    0.89772387021
   0.93632653061    0.84182342840
   0.93637188209    0.77500925333
   0.93641723356    0.69814755050
   0.93646258503    0.61223478556
   0.93650793651    0.51838476571
   0.93655328798    0.41781419987
   0.93659863946    0.31182692482
   0.93664399093    0.20179700167
   0.93668934240    0.08915090204
   0.93673469388   -0.02465098528
   0.93678004535   -0.13813328745
   0.93682539683   -0.24982477481
   0.93687074830   -0.35827743457
   0.93691609977   -0.46208524339
   0.93696145125   -0.55990239559
   0.93700680272   -0.65046075076
   0.93705215420   -0.73258627444
   0.93709750567   -0.80521425870
   0.93714285714   -0.86740312552
   0.93718820862   -0.91834663373
   0.93723356009   -0.95738433146
   0.93727891156   -0.98401011849
   0.93732426304   -0.99787880754
   0.93736961451   -0.99881059942
   0.93741496599   -0.98679341401
   0.93746031746   -0.96198304688
   0.93750566893   -0.92470114947
   0.93755102041   -0.87543105911
   0.93759637188   -0.81481153283
   0.93764172336   -0.74362846623
   0.93768707483   -0.66280470486
   0.93773242630   -0.57338808006
   0.93777777778   -0.47653782447
   0.93782312925   -0.37350954327
   0.93786848073   -0.26563893601
   0.93791383220   -0.15432448008
   0.93795918367   -0.04100930030
   0.93800453515    0.07283754033
   0.93804988662    0.18574008617
   0.93809523810    0.29623462376
   0.93814058957    0.40288865803
   0.93818594104    0.50431948374
   0.93823129252    0.59921211137
   0.93827664399    0.68633631521
   0.93832199547    0.76456258247
   0.93836734694    0.83287675677
   0.93841269841    0.89039318602
   0.93845804989    0.93636620439
   0.93850340136    0.97019979940
   0.93854875283    0.99145533889
   0.93859410431    0.99985725762
   0.93863945578    0.99529662976
   0.93868480726    0.97783258110
   0.93873015873    0.94769152252
   0.93877551020    0.90526421467
   0.93882086168    0.85110070201
   0.93886621315    0.78590318183
   0.93891156463    0.71051690068
   0.93895691610    0.62591919624
   0.93900226757    0.53320682676
   0.93904761905    0.43358175222
   0.93909297052    0.32833555164
   0.93913832200    0.21883267857
   0.93918367347    0.10649277175
   0.93922902494   -0.00722774966
   0.93927437642   -0.12085456766
   0.93931972789   -0.23291457904
   0.93936507937   -0.34195499331
   0.93941043084   -0.44656216725
   0.93945578231   -0.54537993189
   0.93950113379   -0.63712717450
   0.93954648526   -0.72061444738
   0.93959183674   -0.79475938838
   0.93963718821   -0.85860075302
   0.93968253968   -0.91131087651
   0.93972789116   -0.95220640386
   0.93977324263   -0.98075714923
   0.93981859410   -0.99659296940
   0.93986394558   -0.99950856252
   0.93990929705   -0.98946612968
   0.93995464853   -0.96659586496
   0.94000000000   -0.93119426757
   0.94004535147   -0.88372029787
   0.94009070295   -0.82478942725
   0.94013605442   -0.75516565893
   0.94018140590   -0.67575162310
   0.94022675737   -0.58757687484
   0.94027210884   -0.49178454663
   0.94031746032   -0.38961652824
   0.94036281179   -0.28239736644
   0.94040816327   -0.17151709302
   0.94045351474   -0.05841320390
   0.94049886621    0.05544797720
   0.94054421769    0.16859030870
   0.94058956916    0.27954696849
   0.94063492064    0.38687947035
   0.94068027211    0.48919631311
   0.94072562358    0.58517102058
   0.94077097506    0.67355933853
   0.94081632653    0.75321536572
   0.94086167800    0.82310640977
   0.94090702948    0.88232637542
   0.94095238095    0.93010751152
   0.94099773243    0.96583036445
   0.94104308390    0.98903180896
   0.94108843537    0.99941105230
   0.94113378685    0.99683353383
   0.94117913832    0.98133266954
   0.94122448980    0.95310941879
   0.94126984127    0.91252967900
   0.94131519274    0.86011954204
   0.94136054422    0.79655847374
   0.94140589569    0.72267050503
   0.94145124717    0.63941354888
   0.94149659864    0.54786698155
   0.94154195011    0.44921764907
   0.94158730159    0.34474448059
   0.94163265306    0.23580190775
   0.94167800454    0.12380230532
   0.94172335601    0.01019768064
